279,912.194
280,983.299
281,928.045
282,957.653
283,910.438
284,1005.71
285,956.066
286,973.911
287,920.632
288,983.683
289,906.115
290,1015.89
291,937.867
292,989.762
293,934.508
294,959.227
295,909.466
296,980.714
297,928.962
298,946.807
299,893.527
300,966.98
301,911.727
302,952.028
303,945.518
304,978.177
305,937.759
306,947.878
307,946.916
308,978.057
309,956.915
310,983.718
311,955.959
312,968.052
313,965.115
314,993.832
315,940.553
316,1025.4
317,961.112
318,934.257
319,981.026
320,965.947
321,970.149
322,1014.59
323,950.196
324,960.299
325,956.492
326,990.597
327,980.668
328,955.815
329,978.473
330,999.615
331,990.65
332,963.175
333,962.111
334,1033.22
335,977.962
336,1007.57
337,949.061
338,958.724
339,950.082
340,989.023
341,975.21
342,974.755
343,950.347
344,987.51
345,1000.42
346,961.479
347,1016.79
348,984.754
349,952.442
350,960.122
351,959.504
352,1037.07
353,975.091
354,1025.23
355,976.49
356,1001.25
357,1006.5
358,978.322
359,954.67
360,991.832
361,1014.31
362,980.835
363,952.274
364,950.321
365,894.307
366,894.689
367,974.114
368,912.397
369,990.884
370,935.631
371,966.745
372,913.465
373,1002.14
374,926.345
375,997.976
376,906.676
377,997.399
378,971.242
379,880.442
380,984.96
381,969.434
382,970.864
383,906.575
384,986.534
385,976.604
386,912.194
387,983.299
388,928.045
389,957.653
390,910.438
391,1005.71
392,956.066
393,973.911
394,920.632
395,983.683
396,906.115
397,1015.89
398,937.867
399,989.762
400,934.508
401,959.227
402,909.466
403,980.714
404,928.962
405,946.807
406,893.527
407,966.98
408,911.727
409,952.028
410,945.518
411,978.177
412,937.759
413,947.878
414,946.916
415,978.057
416,956.915
417,983.718
418,955.959
419,968.052
420,965.115
421,993.832
422,940.553
423,1025.4
424,961.112
425,934.257
426,981.026
427,965.947
428,970.149
429,1014.59
430,950.196
431,960.299
432,956.492
433,990.597
434,980.668
435,955.815
436,978.473
437,999.615
438,990.65
439,963.175
440,962.111
441,1033.22
442,977.962
443,1007.57
444,949.061
445,958.724
446,950.082
447,989.023
448,975.21
449,974.755
450,950.347
451,987.51
452,1000.42
453,961.479
454,1016.79
455,984.754
456,952.442
457,960.122
458,959.504
459,1037.07
460,975.091
461,1025.23
462,976.49
463,1001.25
464,1006.5
465,978.322
466,954.67
467,991.832
468,1014.31
469,980.835
470,952.274
471,950.321
472,894.307
473,894.689
474,974.114
475,912.397
476,990.884
477,935.631
478,966.745
479,913.465
480,1002.14
481,926.345
482,997.976
483,906.676
484,997.399
485,971.242
486,880.442
487,984.96
488,969.434
489,970.864
490,906.575
491,986.534
492,976.604
493,912.194
494,983.299
495,928.045
496,957.653
497,910.438
498,1005.71
499,956.066
500,973.911
501,920.632
502,983.683
503,906.115
504,1015.89
505,937.867
506,989.762
507,934.508
508,959.227
509,909.466
510,980.714
511,928.962
512,946.807
513,893.527
514,966.98
515,911.727
516,952.028
517,945.518
518,978.177
519,937.759
520,947.878
521,946.916
522,978.057
523,956.915
524,983.718
525,955.959
526,968.052
527,965.115
528,993.832
529,940.553
530,1025.4
531,961.112
532,934.257
533,981.026
534,965.947
535,970.149
536,1014.59
537,950.196
538,960.299
539,956.492
540,990.597
541,980.668
542,955.815
543,978.473
544,999.615
545,990.65
546,963.175
547,962.111
548,1033.22
549,977.962
550,1007.57
551,949.061
552,958.724
553,950.082
554,989.023
555,975.21
556,974.755
557,950.347
558,987.51
559,1000.42
560,961.479
561,1016.79
562,984.754
563,952.442
564,960.122
565,959.504
566,1037.07
567,975.091
568,1025.23
569,976.49
570,1001.25
571,1006.5
572,978.322
573,954.67
574,991.832
575,1014.31
576,980.835
577,952.274
578,950.321
579,894.307
580,894.689
581,974.114
582,912.397
583,990.884
584,935.631
585,966.745
586,913.465
587,1002.14
588,926.345
589,997.976
590,906.676
591,997.399
592,971.242
593,880.442
594,984.96
595,969.434
596,970.864
597,906.575
598,986.534
599,976.604
600,912.194
601,983.299
602,928.045
603,957.653
604,910.438
605,1005.71
606,956.066
607,973.911
608,920.632
609,983.683
610,906.115
611,1015.89
612,937.867
613,989.762
614,934.508
615,959.227
616,909.466
617,980.714
618,928.962
619,946.807
620,893.527
621,966.98
622,911.727
623,952.028
624,945.518
625,978.177
626,937.759
627,947.878
628,946.916
629,978.057
630,956.915
631,983.718
632,955.959
633,968.052
634,965.115
635,993.832
636,940.553
637,1025.4
638,961.112
639,934.257
640,981.026
641,965.947
642,970.149
643,1014.59
644,950.196
645,960.299
646,956.492
647,990.597
648,980.668
649,955.815
650,978.473
651,999.615
652,990.65
653,963.175
654,962.111
655,1033.22
656,977.962
657,1007.57
658,949.061
659,958.724
660,950.082
661,989.023
662,975.21
663,974.755
664,950.347
665,987.51
666,1000.42
667,961.479
668,1016.79
669,984.754
670,952.442
671,960.122
672,959.504
673,1037.07
674,975.091
675,1025.23
676,976.49
677,1001.25
678,1006.5
679,978.322
680,954.67
681,991.832
682,1014.31
683,980.835
684,952.274
685,950.321
686,894.307
687,894.689
688,974.114
689,912.397
690,990.884
691,935.631
692,966.745
693,913.465
694,1002.14
695,926.345
696,997.976
697,906.676
698,997.399
699,971.242
700,880.442
701,984.96
702,969.434
703,970.864
704,906.575
705,986.534
706,976.604
707,912.194
708,983.299
709,928.045
710,957.653
711,910.438
712,1005.71
713,956.066
714,973.911
715,920.632
716,983.683
717,906.115
718,1015.89
719,937.867
720,989.762
721,934.508
722,959.227
723,909.466
724,980.714
725,928.962
726,946.807
727,893.527
728,966.98
729,911.727
730,952.028
731,945.518
732,978.177
733,937.759
734,947.878
735,946.916
736,978.057
737,956.915
738,983.718
739,955.959
740,968.052
741,965.115
742,993.832
743,940.553
744,1025.4
745,961.112
746,934.257
747,981.026
748,965.947
749,970.149
750,1014.59
751,950.196
752,960.299
753,956.492
754,990.597
755,980.668
756,955.815
757,978.473
758,999.615
759,990.65
760,963.175
761,962.111
762,1033.22
763,977.962
764,1007.57
765,949.061
766,958.724
767,950.082
768,989.023
769,975.21
770,974.755
771,950.347
772,987.51
773,1000.42
774,961.479
775,1016.79
776,984.754
777,952.442
778,960.122
779,959.504
780,1037.07
781,975.091
782,1025.23
783,976.49
784,1001.25
785,1006.5
786,978.322
787,954.67
788,991.832
789,1014.31
790,980.835
791,952.274
792,950.321
793,894.307
794,894.689
795,974.114
796,912.397
797,990.884
798,935.631
799,966.745
800,913.465
801,1002.14
802,926.345
803,997.976
804,906.676
805,997.399
806,971.242
807,880.442
808,984.96
809,969.434
810,970.864
811,906.575
812,986.534
813,976.604
814,912.194
815,983.299
816,928.045
817,957.653
818,910.438
819,1005.71
820,956.066
821,973.911
822,920.632
823,983.683
824,906.115
825,1015.89
826,937.867
827,989.762
828,934.508
829,959.227
830,909.466
831,980.714
832,928.962
833,946.807
834,893.527
835,966.98
836,911.727
837,952.028
838,945.518
839,978.177
840,937.759
841,947.878
842,946.916
843,978.057
844,956.915
845,983.718
846,955.959
847,968.052
848,965.115
849,993.832
850,940.553
851,1025.4
852,961.112
853,934.257
854,981.026
855,965.947
856,970.149
857,1014.59
858,950.196
859,960.299
860,956.492
861,990.597
862,980.668
863,955.815
864,978.473
865,999.615
866,990.65
867,963.175
868,962.111
869,1033.22
870,977.962
871,1007.57
872,949.061
873,958.724
874,950.082
875,989.023
876,975.21
877,974.755
878,950.347
879,987.51
880,1000.42
881,961.479
882,1016.79
883,984.754
884,952.442
885,960.122
886,959.504
887,1037.07
888,975.091
889,1025.23
890,976.49
891,1001.25
892,1006.5
893,978.322
894,954.67
895,991.832
896,1014.31
897,980.835
898,952.274
899,950.321
900,894.307
901,894.689
902,974.114
903,912.397
904,990.884
905,935.631
906,966.745
907,913.465
908,1002.14
909,926.345
910,997.976
911,906.676
912,997.399
913,971.242
914,880.442
915,984.96
916,969.434
917,970.864
918,906.575
919,986.534
920,976.604
921,912.194
922,983.299
923,928.045
924,957.653
925,910.438
926,1005.71
927,956.066
928,973.911
929,920.632
930,983.683
931,906.115
932,1015.89
933,937.867
934,989.762
935,934.508
936,959.227
937,909.466
938,980.714
939,928.962
940,946.807
941,893.527
942,966.98
943,911.727
944,952.028
945,945.518
946,978.177
947,937.759
948,947.878
949,946.916
950,978.057
951,956.915
952,983.718
953,955.959
954,968.052
955,965.115
956,993.832
957,940.553
958,1025.4
959,961.112
960,934.257
961,981.026
962,965.947
963,970.149
964,1014.59
965,950.196
966,960.299
967,956.492
968,990.597
969,980.668
970,955.815
971,978.473
972,999.615
973,990.65
974,963.175
975,962.111
976,1033.22
977,977.962
978,1007.57
979,949.061
980,958.724
981,950.082
982,989.023
983,975.21
984,974.755
985,950.347
986,987.51
987,1000.42
988,961.479
989,1016.79
990,984.754
991,952.442
992,960.122
993,959.504
994,1037.07
995,975.091
996,1025.23
997,976.49
998,1001.25
999,1006.5
1000,978.322
1001,954.67
1002,991.832
1003,1014.31
1004,980.835
1005,952.274
1006,950.321
1007,894.307
1008,894.689
1009,974.114
1010,912.397
1011,990.884
1012,935.631
1013,966.745
1014,913.465
1015,1002.14
1016,926.345
1017,997.976
1018,906.676
1019,997.399
1020,971.242
1021,880.442
1022,984.96
1023,969.434
1024,970.864
1025,906.575
1026,986.534
1027,976.604
1028,912.194
1029,983.299
1030,928.045
1031,957.653
1032,910.438
1033,1005.71
1034,956.066
1035,973.911
1036,920.632
1037,983.683
1038,906.115
1039,1015.89
1040,937.867
1041,989.762
1042,934.508
1043,959.227
1044,909.466
1045,980.714
1046,928.962
1047,946.807
1048,893.527
1049,966.98
1050,911.727
1051,952.028
1052,945.518
1053,978.177
1054,937.759
1055,947.878
1056,946.916
1057,978.057
1058,956.915
1059,983.718
1060,955.959
1061,968.052
1062,965.115
1063,993.832
1064,940.553
1065,1025.4
1066,961.112
1067,934.257
1068,981.026
1069,965.947
1070,970.149
1071,1014.59
1072,950.196
1073,960.299
1074,956.492
1075,990.597
1076,980.668
1077,955.815
1078,978.473
1079,999.615
1080,990.65
1081,963.175
1082,962.111
1083,1033.22
1084,977.962
1085,1007.57
1086,949.061
1087,958.724
1088,950.082
1089,989.023
1090,975.21
1091,974.755
1092,950.347
1093,987.51
1094,1000.42
1095,961.479
1096,1016.79
1097,984.754
1098,952.442
1099,960.122
1100,959.504
1101,1037.07
1102,975.091
1103,1025.23
1104,976.49
1105,1001.25
1106,1006.5
1107,978.322
1108,954.67
1109,991.832
1110,1014.31
1111,980.835
1112,952.274
1113,950.321
1114,894.307
1115,894.689
1116,974.114
1117,912.397
1118,990.884
1119,935.631
1120,966.745
1121,913.465
1122,1002.14
1123,926.345
1124,997.976
1125,906.676
1126,997.399
1127,971.242
1128,880.442
1129,984.96
1130,969.434
1131,970.864
1132,906.575
1133,986.534
1134,976.604
1135,912.194
1136,983.299
1137,928.045
1138,957.653
1139,910.438
1140,1005.71
1141,956.066
1142,973.911
1143,920.632
1144,983.683
1145,906.115
1146,1015.89
1147,937.867
1148,989.762
1149,934.508
1150,959.227
1151,909.466
1152,980.714
1153,928.962
1154,946.807
1155,893.527
1156,966.98
1157,911.727
1158,952.028
1159,945.518
1160,978.177
1161,937.759
1162,947.878
1163,946.916
1164,978.057
1165,956.915
1166,983.718
1167,955.959
1168,968.052
1169,965.115
1170,993.832
1171,940.553
1172,1025.4
1173,961.112
1174,934.257
1175,981.026
1176,965.947
1177,970.149
1178,1014.59
1179,950.196
1180,960.299
1181,956.492
1182,990.597
1183,980.668
1184,955.815
1185,978.473
1186,999.615
1187,990.65
1188,963.175
1189,962.111
1190,1033.22
1191,977.962
1192,1007.57
1193,949.061
1194,958.724
1195,950.082
1196,989.023
1197,975.21
1198,974.755
1199,950.347
1200,987.51
1201,1000.42
1202,961.479
1203,1016.79
1204,984.754
1205,952.442
1206,960.122
1207,959.504
1208,1037.07
1209,975.091
1210,1025.23
1211,976.49
1212,1001.25
1213,1006.5
1214,978.322
1215,954.67
1216,991.832
1217,1014.31
1218,980.835
1219,952.274
1220,950.321
1221,894.307
1222,894.689
1223,974.114
1224,912.397
1225,990.884
1226,935.631
1227,966.745
1228,913.465
1229,1002.14
1230,926.345
1231,997.976
1232,906.676
1233,997.399
1234,971.242
1235,880.442
1236,984.96
1237,969.434
1238,970.864
1239,906.575
1240,986.534
1241,976.604
1242,912.194
1243,983.299
1244,928.045
1245,957.653
1246,910.438
1247,1005.71
1248,956.066
1249,973.911
1250,920.632
1251,983.683
1252,906.115
1253,1015.89
1254,937.867
1255,989.762
1256,934.508
1257,959.227
1258,909.466
1259,980.714
1260,928.962
1261,946.807
1262,893.527
1263,966.98
1264,911.727
1265,952.028
1266,945.518
1267,978.177
1268,937.759
1269,947.878
1270,946.916
1271,978.057
1272,956.915
1273,983.718
1274,955.959
1275,968.052
1276,965.115
1277,993.832
1278,940.553
1279,1025.4
1280,961.112
1281,934.257
1282,981.026
1283,965.947
1284,970.149
1285,1014.59
1286,950.196
1287,960.299
1288,956.492
1289,990.597
1290,980.668
1291,955.815
1292,978.473
1293,999.615
1294,990.65
1295,963.175
1296,962.111
1297,1033.22
1298,977.962
1299,1007.57
1300,949.061
1301,958.724
1302,950.082
1303,989.023
1304,975.21
1305,974.755
1306,950.347
1307,987.51
1308,1000.42
1309,961.479
1310,1016.79
1311,984.754
1312,952.442
1313,960.122
1314,959.504
1315,1037.07
1316,975.091
1317,1025.23
1318,976.49
1319,1001.25
1320,1006.5
1321,978.322
1322,954.67
1323,991.832
1324,1014.31
1325,980.835
1326,952.274
1327,950.321
1328,894.307
1329,894.689
1330,974.114
1331,912.397
1332,990.884
1333,935.631
1334,966.745
1335,913.465
1336,1002.14
1337,926.345
1338,997.976
1339,906.676
1340,997.399
1341,971.242
1342,880.442
1343,984.96
1344,969.434
1345,970.864
1346,906.575
1347,986.534
1348,976.604
1349,912.194
1350,983.299
1351,928.045
1352,957.653
1353,910.438
1354,1005.71
1355,956.066
1356,973.911
1357,920.632
1358,983.683
1359,906.115
1360,1015.89
1361,937.867
1362,989.762
1363,934.508
1364,959.227
1365,909.466
1366,980.714
1367,928.962
1368,946.807
1369,893.527
1370,966.98
1371,911.727
1372,952.028
1373,945.518
1374,978.177
1375,937.759
1376,947.878
1377,946.916
1378,978.057
1379,956.915
1380,983.718
1381,955.959
1382,968.052
1383,965.115
1384,993.832
1385,940.553
1386,1025.4
1387,961.112
1388,934.257
1389,981.026
1390,965.947
1391,970.149
1392,1014.59
1393,950.196
1394,960.299
1395,956.492
1396,990.597
1397,980.668
1398,955.815
1399,978.473
1400,999.615
1401,990.65
1402,963.175
1403,962.111
1404,1033.22
1405,977.962
1406,1007.57
1407,949.061
1408,958.724
1409,950.082
1410,989.023
1411,975.21
1412,974.755
1413,950.347
1414,987.51
1415,1000.42
1416,961.479
1417,1016.79
1418,984.754
1419,952.442
1420,960.122
1421,959.504
1422,1037.07
1423,975.091
1424,1025.23
1425,976.49
1426,1001.25
1427,1006.5
1428,978.322
1429,954.67
1430,991.832
1431,1014.31
1432,980.835
1433,952.274
1434,950.321
1435,894.307
1436,894.689
1437,974.114
1438,912.397
1439,990.884
1440,935.631
1441,966.745
1442,913.465
1443,1002.14
1444,926.345
1445,997.976
1446,906.676
1447,997.399
1448,971.242
1449,880.442
1450,984.96
1451,969.434
1452,970.864
1453,906.575
1454,986.534
1455,976.604
1456,912.194
1457,983.299
1458,928.045
1459,957.653
1460,910.438
1461,1005.71
1462,956.066
1463,973.911
1464,920.632
1465,983.683
1466,906.115
1467,1015.89
1468,937.867
1469,989.762
1470,934.508
1471,959.227
1472,909.466
1473,980.714
1474,928.962
1475,946.807
1476,893.527
1477,966.98
1478,911.727
1479,952.028
1480,945.518
1481,978.177
1482,937.759
1483,947.878
1484,946.916
1485,978.057
1486,956.915
1487,983.718
1488,955.959
1489,968.052
1490,965.115
1491,993.832
1492,940.553
1493,1025.4
1494,961.112
1495,934.257
1496,981.026
1497,965.947
1498,970.149
1499,1014.59
1500,950.196
1501,960.299
1502,956.492
1503,990.597
1504,980.668
1505,955.815
1506,978.473
1507,999.615
1508,990.65
1509,963.175
1510,962.111
1511,1033.22
1512,977.962
1513,1007.57
1514,949.061
1515,958.724
1516,950.082
1517,989.023
1518,975.21
1519,974.755
1520,950.347
1521,987.51
1522,1000.42
1523,961.479
1524,1016.79
1525,984.754
1526,952.442
1527,960.122
1528,959.504
1529,1037.07
1530,975.091
1531,1025.23
1532,976.49
1533,1001.25
1534,1006.5
1535,978.322
1536,954.67
1537,991.832
1538,1014.31
1539,980.835
1540,952.274
1541,950.321
1542,894.307
1543,894.689
1544,974.114
1545,912.397
1546,990.884
1547,935.631
1548,966.745
1549,913.465
1550,1002.14
1551,926.345
1552,997.976
1553,906.676
1554,997.399
1555,971.242
1556,880.442
1557,984.96
1558,969.434
1559,970.864
1560,906.575
1561,986.534
1562,976.604
1563,912.194
1564,983.299
1565,928.045
1566,957.653
1567,910.438
1568,1005.71
1569,956.066
1570,973.911
1571,920.632
1572,983.683
1573,906.115
1574,1015.89
1575,937.867
1576,989.762
1577,934.508
1578,959.227
1579,909.466
1580,980.714
1581,928.962
1582,946.807
1583,893.527
1584,966.98
1585,911.727
1586,952.028
1587,945.518
1588,978.177
1589,937.759
1590,947.878
1591,946.916
1592,978.057
1593,956.915
1594,983.718
1595,955.959
1596,968.052
1597,965.115
1598,993.832
1599,940.553
1600,1025.4
1601,961.112
1602,934.257
1603,981.026
1604,965.947
1605,970.149
1606,1014.59
1607,950.196
1608,960.299
1609,956.492
1610,990.597
1611,980.668
1612,955.815
1613,978.473
1614,999.615
1615,990.65
1616,963.175
1617,962.111
1618,1033.22
1619,977.962
1620,1007.57
1621,949.061
1622,958.724
1623,950.082
1624,989.023
1625,975.21
1626,974.755
1627,950.347
1628,987.51
1629,1000.42
1630,961.479
1631,1016.79
1632,984.754
1633,952.442
1634,960.122
1635,959.504
1636,1037.07
1637,975.091
1638,1025.23
1639,976.49
1640,1001.25
1641,1006.5
1642,978.322
1643,954.67
1644,991.832
1645,1014.31
1646,980.835
1647,952.274
1648,950.321
1649,894.307
1650,894.689
1651,974.114
1652,912.397
1653,990.884
1654,935.631
1655,966.745
1656,913.465
1657,1002.14
1658,926.345
1659,997.976
1660,906.676
1661,997.399
1662,971.242
1663,880.442
1664,984.96
1665,969.434
1666,970.864
1667,906.575
1668,986.534
1669,976.604
1670,912.194
1671,983.299
1672,928.045
1673,957.653
1674,910.438
1675,1005.71
1676,956.066
1677,973.911
1678,920.632
1679,983.683
1680,906.115
1681,1015.89
1682,937.867
1683,989.762
1684,934.508
1685,959.227
1686,909.466
1687,980.714
1688,928.962
1689,946.807
1690,893.527
1691,966.98
1692,911.727
1693,952.028
1694,945.518
1695,978.177
1696,937.759
1697,947.878
1698,946.916
1699,978.057
1700,956.915
1701,983.718
1702,955.959
1703,968.052
1704,965.115
1705,993.832
1706,940.553
1707,1025.4
1708,961.112
1709,934.257
1710,981.026
1711,965.947
1712,970.149
1713,1014.59
1714,950.196
1715,960.299
1716,956.492
1717,990.597
1718,980.668
1719,955.815
1720,978.473
1721,999.615
1722,990.65
1723,963.175
1724,962.111
1725,1033.22
1726,977.962
1727,1007.57
1728,949.061
1729,958.724
1730,950.082
1731,989.023
1732,975.21
1733,974.755
1734,950.347
1735,987.51
1736,1000.42
1737,961.479
1738,1016.79
1739,984.754
1740,952.442
1741,960.122
1742,959.504
1743,1037.07
1744,975.091
1745,1025.23
1746,976.49
1747,1001.25
1748,1006.5
1749,978.322
1750,954.67
1751,991.832
1752,1014.31
1753,980.835
1754,952.274
1755,950.321
1756,894.307
1757,894.689
1758,974.114
1759,912.397
1760,990.884
1761,935.631
1762,966.745
1763,913.465
1764,1002.14
1765,926.345
1766,997.976
1767,906.676
1768,997.399
1769,971.242
1770,880.442
1771,984.96
1772,969.434
1773,970.864
1774,906.575
1775,986.534
1776,976.604
1777,912.194
1778,983.299
1779,928.045
1780,957.653
1781,910.438
1782,1005.71
1783,956.066
1784,973.911
1785,920.632
1786,983.683
1787,906.115
1788,1015.89
1789,937.867
1790,989.762
1791,934.508
1792,959.227
1793,909.466
1794,980.714
1795,928.962
1796,946.807
1797,893.527
1798,966.98
1799,911.727
1800,952.028
1801,945.518
1802,978.177
1803,937.759
1804,947.878
1805,946.916
1806,978.057
1807,956.915
1808,983.718
1809,955.959
1810,968.052
1811,965.115
1812,993.832
1813,940.553
1814,1025.4
1815,961.112
1816,934.257
1817,981.026
1818,965.947
1819,970.149
1820,1014.59
1821,950.196
1822,960.299
1823,956.492
1824,990.597
1825,980.668
1826,955.815
1827,978.473
1828,999.615
1829,990.65
1830,963.175
1831,962.111
1832,1033.22
1833,977.962
1834,1007.57
1835,949.061
1836,958.724
1837,950.082
1838,989.023
1839,975.21
1840,974.755
1841,950.347
1842,987.51
1843,1000.42
1844,961.479
1845,1016.79
1846,984.754
1847,952.442
1848,960.122
1849,959.504
1850,1037.07
1851,975.091
1852,1025.23
1853,976.49
1854,1001.25
1855,1006.5
1856,978.322
1857,954.67
1858,991.832
1859,1014.31
1860,980.835
1861,952.274
1862,950.321
1863,894.307
1864,894.689
1865,974.114
1866,912.397
1867,990.884
1868,935.631
1869,966.745
1870,913.465
1871,1002.14
1872,926.345
1873,997.976
1874,906.676
1875,997.399
1876,971.242
1877,880.442
1878,984.96
1879,969.434
1880,970.864
1881,906.575
1882,986.534
1883,976.604
1884,912.194
1885,983.299
1886,928.045
1887,957.653
1888,910.438
1889,1005.71
1890,956.066
1891,973.911
1892,920.632
1893,983.683
1894,906.115
1895,1015.89
1896,937.867
1897,989.762
1898,934.508
1899,959.227
1900,909.466
1901,980.714
1902,928.962
1903,946.807
1904,893.527
1905,966.98
1906,911.727
1907,952.028
1908,945.518
1909,978.177
1910,937.759
1911,947.878
1912,946.916
1913,978.057
1914,956.915
1915,983.718
1916,955.959
1917,968.052
1918,965.115
1919,993.832
1920,940.553
1921,1025.4
1922,961.112
1923,934.257
1924,981.026
1925,965.947
1926,970.149
1927,1014.59
1928,950.196
1929,960.299
1930,956.492
1931,990.597
1932,980.668
1933,955.815
1934,978.473
1935,999.615
1936,990.65
1937,963.175
1938,962.111
1939,1033.22
1940,977.962
1941,1007.57
1942,949.061
1943,958.724
1944,950.082
1945,989.023
1946,975.21
1947,974.755
1948,950.347
1949,987.51
1950,1000.42
1951,961.479
1952,1016.79
1953,984.754
1954,952.442
1955,960.122
1956,959.504
1957,1037.07
1958,975.091
1959,1025.23
1960,976.49
1961,1001.25
1962,1006.5
1963,978.322
1964,954.67
1965,991.832
1966,1014.31
1967,980.835
1968,952.274
1969,950.321
1970,894.307
1971,894.689
1972,974.114
1973,912.397
1974,990.884
1975,935.631
1976,966.745
1977,913.465
1978,1002.14
1979,926.345
1980,997.976
1981,906.676
1982,997.399
1983,971.242
1984,880.442
1985,984.96
1986,969.434
1987,970.864
1988,906.575
1989,986.534
1990,976.604
1991,912.194
1992,983.299
1993,928.045
1994,957.653
1995,910.438
1996,1005.71
1997,956.066
1998,973.911
1999,920.632
2000,983.683
2001,906.115
2002,1015.89
2003,937.867
2004,989.762
2005,934.508
2006,959.227
2007,909.466
2008,980.714
2009,928.962
2010,946.807
2011,893.527
2012,966.98
2013,911.727
2014,952.028
2015,945.518
2016,978.177
2017,937.759
2018,947.878
2019,946.916
2020,978.057
2021,956.915
2022,983.718
2023,955.959
2024,968.052
2025,965.115
2026,993.832
2027,940.553
2028,1025.4
2029,961.112
2030,934.257
2031,981.026
2032,965.947
2033,970.149
2034,1014.59
2035,950.196
2036,960.299
2037,956.492
2038,990.597
2039,980.668
2040,955.815
2041,978.473
2042,999.615
2043,990.65
2044,963.175
2045,962.111
2046,1033.22
2047,977.962
2048,1007.57
2049,949.061
2050,958.724
2051,950.082
2052,989.023
2053,975.21
2054,974.755
2055,950.347
2056,987.51
2057,1000.42
2058,961.479
2059,1016.79
2060,984.754
2061,952.442
2062,960.122
2063,959.504
2064,1037.07
2065,975.091
2066,1025.23
2067,976.49
2068,1001.25
2069,1006.5
2070,978.322
2071,954.67
2072,991.832
2073,1014.31
2074,980.835
2075,952.274
2076,950.321
2077,894.307
2078,894.689
2079,974.114
2080,912.397
2081,990.884
2082,935.631
2083,966.745
2084,913.465
2085,1002.14
2086,926.345
2087,997.976
2088,906.676
2089,997.399
2090,971.242
2091,880.442
2092,984.96
2093,969.434
2094,970.864
2095,906.575
2096,986.534
2097,976.604
2098,912.194
2099,983.299
