330,969.176
331,972.421
332,998.718
333,979.225
334,976.28
335,962.678
336,976.415
337,965.913
338,962.117
339,957.348
340,964.863
341,963.532
342,979.506
343,972.267
344,963.87
345,961.932
346,964.903
347,962.372
348,958.575
349,956.169
350,969.906
351,969.856
352,982.714
353,976.942
354,973.997
355,959.385
356,985.682
357,980.309
358,964.484
359,957.749
360,967.821
361,958.009
362,971.746
363,968.778
364,969.904
365,968.697
366,971.667
367,958.429
368,954.633
369,952.226
370,965.964
371,968.519
372,998.01
373,1000.25
374,1012.95
375,999.433
376,1041.3
377,1043.62
378,985.139
379,1068.44
380,1034.32
381,1051.01
382,1025.31
383,1069.26
384,1044.6
385,1080.61
386,1041.51
387,1071.16
388,1029.53
389,1067.87
390,1020.54
391,1021.41
392,1000.4
393,1008.58
394,995.574
395,1037.13
396,1036.44
397,965.857
398,991.65
399,964.66
400,968.383
401,977.237
402,1045.91
403,978.534
404,1051.84
405,1004.32
406,995.579
407,1006.71
408,1030.88
409,982.305
410,1047.11
411,1001.8
412,1033.37
413,988.513
414,1055.52
415,1033.79
416,979.349
417,975.626
418,995.349
419,1067.56
420,1052.74
421,1016.42
422,992.374
423,1015.12
424,974.407
425,970.888
426,984.207
427,1060
428,1019.72
429,985.503
430,1061.31
431,1019.7
432,994.58
433,1016.43
434,1010.7
435,1038.68
436,986.878
437,1041.42
438,1016.76
439,938.297
440,937.808
441,930.458
442,992.338
443,956.153
444,955.318
445,941.401
446,960.847
447,976.69
448,991.154
449,981.731
450,976.683
451,983.758
452,974.92
453,974.1
454,966.083
455,978.998
456,975.651
457,982.817
458,979.613
459,965.012
460,994.525
461,983.284
462,1040.1
463,961.451
464,1034.29
465,951.723
466,1002.44
467,983.144
468,956.466
469,973.938
470,974.271
471,975.643
472,987.338
473,1009.96
474,957.625
475,1015.35
476,1031.76
477,1002.32
478,988.376
479,1030.06
480,1037.27
481,1018.44
482,991.42
483,952.955
484,908.096
485,910.096
486,906.094
487,916.99
488,884.066
489,955.807
490,964.713
491,962.95
492,962.349
493,905.377
494,935.34
495,919.401
496,940.959
497,920.408
498,924.731
499,918.569
500,920.353
501,940.749
502,918.988
503,938.484
504,929.656
505,988.503
506,911.457
507,988.694
508,987.043
509,941.049
510,935.36
511,948.225
512,949.616
513,885.728
514,854.584
515,870.327
516,866.98
517,865.429
518,857.412
519,876.667
520,865.915
521,873.796
522,877.268
523,868.922
524,865.764
525,872.576
526,867.528
527,874.603
528,886.793
529,861.056
530,864.024
531,861.41
532,878.065
533,866.211
534,870.306
535,865.976
536,870.899
537,858.194
538,865.257
539,859.036
540,864.145
541,870.367
542,865.368
543,864.746
544,877.3
545,872.971
546,876.008
547,861.578
548,866.441
549,871.927
550,882.942
551,861.398
552,868.461
553,867.22
554,890.561
555,918.57
556,934.983
557,905.542
558,886.383
559,889.57
560,918.706
561,907.658
562,900.413
563,935.816
564,873.936
565,944.631
566,944.325
567,919.052
568,894.44
569,853.021
570,900.654
571,838.774
572,915.736
573,904.002
574,850.427
575,845.529
576,915.886
577,842.178
578,917.523
579,896.511
580,863.872
581,878.866
582,864.949
583,898.316
584,856.472
585,906.5
586,942.623
587,909.522
588,944.057
589,931.011
590,933.869
591,951.149
592,941.274
593,932.742
594,972.414
595,934.858
596,972.726
597,941.035
598,923.142
599,967.995
600,920.63
601,916.672
602,901.068
603,897.345
604,904.295
605,873.067
606,846.361
607,879.544
608,915.818
609,927.308
610,916.863
611,914.776
612,903.538
613,897.34
614,890.542
615,895.461
616,904.019
617,890.016
618,879.571
619,869.457
620,858.219
621,871.454
622,845.485
623,828.345
624,872.934
625,897.652
626,902.306
627,873.613
628,875.204
629,875.11
630,921.842
631,869.195
632,838.851
633,878.687
634,890.206
635,885.127
636,882.526
637,864.671
638,889.231
639,903.957
640,899.007
641,921.531
642,890.48
643,884.227
644,882.967
645,885.966
646,884.592
647,874.635
648,883.322
649,908.534
650,891.29
651,896.849
652,888.122
653,900.774
654,890.873
655,886.476
656,887.888
657,898.4
658,889.527
659,888.832
660,880.105
661,892.758
662,885.825
663,881.427
664,885.927
665,930.651
666,927.844
667,913.499
668,921.45
669,950.31
670,965.667
671,903.614
672,1000.88
673,945.589
674,919.143
675,948.514
676,942.957
677,987.682
678,934.103
679,992.228
680,970.285
681,1002.97
682,956.793
683,968.534
684,965.296
685,933.578
686,960.297
687,966.882
688,904.83
689,1010.86
690,938.526
691,922.391
692,957.878
693,944.242
694,911.96
695,886.423
696,962.048
697,961.903
698,899.011
699,972.569
700,909.853
701,955.634
702,899.47
703,965.994
704,957.198
705,970.547
706,935.547
707,977.736
708,947.223
709,914.336
710,976.216
711,948.058
712,940.813
713,988.776
714,935.542
715,964.92
716,922.982
717,969.78
718,916.715
719,942.985
720,959.185
721,968.653
722,949.969
723,959.877
724,909.587
725,904.126
726,934.76
727,950.961
728,959.284
729,892.34
730,896.376
731,932.79
732,869.899
733,922.204
734,946.872
735,965.889
736,947.205
737,961.848
738,937.968
739,946.292
740,935.45
741,949.441
742,902.166
743,883.198
744,981.475
745,931.83
746,963.409
747,951.704
748,968.376
749,922.757
750,905.36
751,941.622
752,934.859
753,931.583
754,869.422
755,875.238
756,888.142
757,892.811
758,882.014
759,884.982
760,882.369
761,899.024
762,887.169
763,891.264
764,886.935
765,891.857
766,879.152
767,886.216
768,884.974
769,931.391
770,924.347
771,969.509
772,941.499
773,975.085
774,964.203
775,898.482
776,923.345
777,960.992
778,924.146
779,976.791
780,939.305
781,981.045
782,936.843
783,936.856
784,937.691
785,930.341
786,932.178
787,888.88
788,876.813
789,850.723
790,820.021
791,828.316
792,833.35
793,847.628
794,841.265
795,843.153
796,821.595
797,847.879
798,807.302
799,837.89
800,816.128
801,818.017
802,796.459
803,817.045
804,799.81
805,819.306
806,835.894
807,854.345
808,817.695
809,857.913
810,867.58
811,852.948
812,883.679
813,847.13
814,841.189
815,866.981
816,859.047
817,837.368
818,836.224
819,869.169
820,854.082
821,840.214
822,850.879
823,870.628
824,828.884
825,855.688
826,837.085
827,876.793
828,860.622
829,848.529
830,870.283
831,913.788
832,852.721
833,850.291
834,835.796
835,883.011
836,873.826
837,883.489
838,865.186
839,883.399
840,930.334
841,877.054
842,920.894
843,843.327
844,951.878
845,860.138
846,925.306
847,834.005
848,933.011
849,830.301
850,909.726
851,848.01
852,926.497
853,871.243
854,902.357
855,849.078
856,937.748
857,861.958
858,933.589
859,842.288
860,945.85
861,896.205
862,909.524
863,856.244
864,919.295
865,841.728
866,941.324
867,891.679
868,893.266
869,846.05
870,951.502
871,873.479
872,925.374
873,870.121
874,894.84
875,845.079
876,916.326
877,864.575
878,882.419
879,829.14
880,902.593
881,847.339
882,894.891
883,880.339
884,880.622
885,929.064
886,884.11
887,883.014
888,895.751
889,885.891
890,876.217
891,862.214
892,851.769
893,857.815
894,847.475
895,842.769
896,849.292
897,861.471
898,882.33
899,871.469
900,863.042
901,854.882
902,850.923
903,839.849
904,875.558
905,874.451
906,866.684
907,883.687
908,870.136
909,901.887
910,876.226
911,847.239
912,881.505
913,906.242
914,867.356
915,878.029
916,866.955
917,903.153
918,879.73
919,871.009
920,869.832
921,880.506
922,875.077
923,930.048
924,890.991
925,889.006
926,847.367
927,892.22
928,844.856
929,840.897
930,840.243
931,836.52
932,851.258
933,825.964
934,859.159
935,822.26
936,853.14
937,872.183
938,862.167
939,871.841
940,888.254
941,846.964
942,867.043
943,887.041
944,834.82
945,876.636
946,881.612
947,876.514
948,837.528
949,853.599
950,863.287
951,869.623
952,869.773
953,882.555
954,895.52
955,861.877
956,831.534
957,871.369
958,882.888
959,877.809
960,875.208
961,857.353
962,881.913
963,896.639
964,891.689
965,914.213
966,883.162
967,876.909
968,875.649
969,878.648
970,877.274
971,867.317
972,876.004
973,901.216
974,883.972
975,889.531
976,880.804
977,893.457
978,883.555
979,879.158
980,880.57
981,891.082
982,882.209
983,881.514
984,872.787
985,885.44
986,878.507
987,874.109
988,878.609
989,923.333
990,920.526
991,906.181
992,914.132
993,942.992
994,958.349
995,896.296
996,993.558
997,938.272
998,911.825
999,941.196
1000,935.639
1001,980.364
1002,926.785
1003,984.91
1004,962.967
1005,995.648
1006,949.475
1007,961.216
1008,957.978
1009,926.26
1010,952.979
1011,959.564
1012,897.512
1013,1003.54
1014,931.208
1015,915.073
1016,950.56
1017,934.722
1018,971.861
1019,956.869
1020,957.241
1021,948.295
1022,872.67
1023,958.866
1024,885.258
1025,946.279
1026,883.564
1027,908.585
1028,852.42
1029,922.03
1030,863.316
1031,888.168
1032,826.288
1033,903.25
1034,840.535
1035,888.498
1036,869.38
1037,886.085
1038,846.534
1039,866.715
1040,885.318
1041,879.921
1042,865.426
1043,912.641
1044,882.351
1045,913.029
1046,952.006
1047,933.987
1048,907.943
1049,928.282
1050,889.998
1051,930.703
1052,925.344
1053,962.674
1054,950.328
1055,945.496
1056,964.285
1057,924.323
1058,967.095
1059,969.951
1060,951.348
1061,966.94
1062,906.104
1063,894.21
1064,873.872
1065,868.019
1066,916.567
1067,892.556
1068,902.053
1069,886.964
1070,931.73
1071,901.981
1072,898.272
1073,871.955
1074,961.354
1075,982.875
1076,980.674
1077,969.533
1078,979.34
1079,977.625
1080,953.509
1081,938.142
1082,951.653
1083,940.219
1084,956.241
1085,941.518
1086,908.329
1087,912.035
1088,921.268
1089,907.506
1090,892.57
1091,882.342
1092,963.404
1093,870.869
1094,874.339
1095,887.611
1096,885.544
1097,935.189
1098,896.913
1099,899.343
1100,901.021
1101,927.607
1102,904.756
1103,918.028
1104,919.705
1105,968.294
1106,925.072
1107,934.133
1108,901.825
1109,909.641
1110,893.349
1111,938.643
1112,910.407
1113,929.064
1114,925.139
1115,928.876
1116,907.037
1117,961.722
1118,949.808
1119,938.789
1120,977.259
1121,1005.05
1122,984.38
1123,962.93
1124,974.618
1125,1008.79
1126,1014.25
1127,986.501
1128,996.331
1129,980.516
1130,1005.21
1131,957.25
1132,960.791
1133,935.482
1134,1007.15
1135,924.047
1136,911.087
1137,894.583
1138,895.111
1139,899.045
1140,912.081
1141,912.809
1142,936.068
1143,925.055
1144,878.813
1145,898.391
1146,859.102
1147,938.011
1148,853.311
1149,830.997
1150,817.12
1151,814.479
1152,794.525
1153,873.772
1154,867.06
1155,865.893
1156,876.216
1157,880.077
1158,868.256
1159,891.596
1160,891.483
1161,909.169
1162,882.925
1163,881.778
1164,870.929
1165,883.517
1166,873.037
1167,872.186
1168,871.284
1169,897.581
1170,888.841
1171,885.896
1172,876.084
1173,889.821
1174,879.319
1175,875.522
1176,875.85
1177,887.446
1178,881.971
1179,877.879
1180,868.067
1181,881.804
1182,874.27
1183,870.474
1184,873.889
1185,920.914
1186,916.891
1187,903.762
1188,913.262
1189,975.873
1190,1000.24
1191,926.999
1192,966.2
1193,928.459
1194,1008.46
1195,1020.39
1196,1041.42
1197,962.366
1198,979.157
1199,927.181
1200,1000.11
1201,971.634
1202,939.43
1203,936.2
1204,931.515
1205,930.363
1206,936.363
1207,924.729
1208,926.821
1209,957.766
1210,952.404
1211,917.174
1212,1017.98
1213,949.845
1214,940.248
1215,1025.5
1216,935.87
1217,1009.63
1218,924.974
1219,1006.11
1220,905.305
1221,1006.9
1222,908.656
1223,999.53
1224,995.531
1225,989.22
1226,1032.74
1227,1000.67
1228,992.24
1229,1033.02
1230,1000.87
1231,992.722
1232,1038.61
1233,1067.65
1234,1054.85
1235,1053.67
1236,1028.33
1237,1009.92
1238,1018.11
1239,1025.02
1240,973.28
1241,976.27
1242,951.5
1243,948.205
1244,936.417
1245,932.694
1246,949.465
1247,998.517
1248,948.168
1249,1001
1250,988.257
1251,974.498
1252,993.693
1253,1013.55
1254,971.992
1255,1014.75
1256,990.191
1257,1019.48
1258,974.197
1259,1023.16
1260,1031.47
1261,977.024
1262,973.301
1263,980.706
1264,1000.29
1265,991.685
1266,1023.39
1267,988.733
1268,963.953
1269,955.213
1270,977.283
1271,940.974
1272,937.251
1273,949.328
1274,1011.15
1275,1043.95
1276,1033.66
1277,1027.14
1278,1015.45
1279,996.189
1280,972.142
1281,986.007
1282,1003.47
1283,970.014
1284,974.367
1285,945.281
1286,986.688
1287,943.984
1288,980.193
1289,1002.66
1290,995.896
1291,993.642
1292,982.918
1293,1002.02
1294,1015.21
1295,1010.61
1296,1034.31
1297,1011.52
1298,987.381
1299,997.749
1300,997.329
1301,1005.2
1302,996.624
1303,1040.26
1304,967.19
1305,992.219
1306,993.966
1307,920.774
1308,944.269
1309,973.418
1310,981.603
1311,980.621
1312,1014.47
1313,999.101
1314,974.299
1315,1025.65
1316,1001.2
1317,988.141
1318,990.281
1319,984.488
1320,978.155
1321,987.546
1322,991.139
1323,970.576
1324,972.574
1325,1007
1326,995.758
1327,1061.79
1328,1021.43
1329,1008.58
1330,1021.36
1331,1015.1
1332,1055.35
1333,1062.26
1334,1018.49
1335,1005.38
1336,1036.04
1337,1015.56
1338,1031.49
1339,1019.9
1340,1035.97
1341,1023.59
1342,1060.36
1343,1052.08
1344,1041.23
1345,1034.9
1346,1081.6
1347,1065.41
1348,1087.6
1349,1027.11
1350,987.626
1351,1021.62
1352,1037.66
1353,1013.13
1354,926.852
1355,922.529
1356,898.774
1357,895.793
1358,943.305
1359,936.715
1360,944.861
1361,922.931
1362,921.893
1363,932.638
1364,920.81
1365,910.507
1366,894.678
1367,917.404
1368,954.875
1369,939.133
1370,915.105
1371,950.104
1372,943.498
1373,928.43
1374,947.992
1375,967.817
1376,986.878
1377,935.843
1378,925.476
1379,917.231
1380,920.906
1381,915.252
1382,942.587
1383,940.837
1384,979.511
1385,994.717
1386,987.309
1387,982.98
1388,987.903
1389,985.828
1390,992.891
1391,983.351
1392,1031.31
1393,1035.56
1394,994.681
1395,1039.83
1396,996.795
1397,1040.29
1398,989.099
1399,1041.1
1400,1037.1
1401,1035.86
1402,987.316
1403,994.425
1404,989.537
1405,989.233
1406,1040.76
1407,1025
1408,1046.56
1409,1025.78
1410,1029.86
1411,1053.12
1412,1052.58
1413,1086.11
1414,1068.83
1415,1148.12
1416,1087.47
1417,1034.49
1418,1003.8
1419,993.846
1420,1061.86
1421,1001.91
1422,986.162
1423,1013.84
1424,1015.12
1425,1000.78
1426,973.206
1427,1017.93
1428,1023.56
1429,1061.55
1430,1042.52
1431,1090.33
1432,1075.26
1433,1095.59
1434,1066.04
1435,1072.47
1436,995.445
1437,942.901
1438,929.9
1439,902.507
1440,892.062
1441,880.869
1442,901.728
1443,882.11
1444,882.093
1445,857.292
1446,889.676
1447,895.432
1448,887.005
1449,877.641
1450,887.005
1451,895.129
1452,928.748
1453,894.87
1454,894.587
1455,887.76
1456,887.744
1457,900.979
1458,876.423
1459,872.363
1460,830.805
1461,842.523
1462,844.605
1463,864.074
1464,833.619
1465,841.227
1466,814.123
1467,825.019
1468,840.848
1469,833.498
1470,824.604
1471,840.578
1472,837.781
1473,839.034
1474,869.688
1475,871.211
1476,883.993
1477,864.726
1478,871.061
1479,875.929
1480,848.733
1481,818.389
1482,858.225
1483,869.744
1484,856.648
1485,860.3
1486,836.192
1487,868.769
1488,876.211
1489,870.183
1490,856.2
1491,855.755
1492,862.039
1493,859.903
1494,894.615
1495,870.508
1496,877.632
1497,861.699
1498,885.807
1499,862.023
1500,874.011
1501,865.668
1502,895.267
1503,870.139
1504,916.047
1505,904.165
1506,876.138
1507,867.942
1508,861.658
1509,860.314
1510,855.916
1511,854.594
1512,867.247
1513,867.798
1514,880.055
1515,865.779
1516,871.338
1517,857.811
1518,883.024
1519,873.015
1520,882.669
1521,865.362
1522,860.965
1523,862.377
1524,872.889
1525,864.016
1526,863.321
1527,867.821
1528,912.546
1529,911.879
1530,897.534
1531,904.698
1532,901.46
1533,870.403
1534,898.078
1535,902.334
1536,887.988
1537,860.416
1538,905.141
1539,912.645
1540,897.566
1541,876.538
1542,913.677
1543,901.302
1544,876.896
1545,941.815
1546,879.099
1547,919.934
1548,863.77
1549,933.379
1550,874.666
1551,899.517
1552,837.637
1553,914.599
1554,851.884
1555,899.847
1556,884.024
1557,900.729
1558,849.085
1559,866.931
1560,848.908
1561,852.41
1562,850.911
1563,876.94
1564,860.431
1565,841.636
1566,832.282
1567,823.165
1568,823.983
1569,830.348
1570,848.251
1571,822.222
1572,843.235
1573,815.872
1574,804.198
1575,826.734
1576,802.191
1577,801.167
1578,782.649
1579,818.669
1580,784.667
1581,778.123
1582,802.866
1583,787.27
1584,818.312
1585,811.574
1586,814.699
1587,829.709
1588,782.947
1589,841.172
1590,832.898
1591,834.114
1592,797.464
1593,833.359
1594,811.34
1595,819.447
1596,786.298
1597,821.449
1598,805.794
1599,807.01
1600,770.359
1601,810.577
1602,788.559
1603,821.279
1604,827.789
1605,823.639
1606,813.52
1607,832.676
1608,853.818
1609,843.812
1610,831.72
1611,856.787
1612,810.018
1613,879.031
1614,822.606
1615,863.271
1616,876.181
1617,837.24
1618,892.549
1619,860.515
1620,828.203
1621,835.883
1622,826.108
1623,882.533
1624,888.722
1625,927.062
1626,856.743
1627,862.261
1628,892.05
1629,817.801
1630,835.282
1631,836.573
1632,900.257
1633,914.865
1634,935.724
1635,866.543
1636,850.096
1637,937.181
1638,914.141
1639,913.193
1640,866.526
1641,906.841
1642,859.172
1643,864.69
1644,894.024
1645,829.893
1646,847.375
1647,838.547
1648,902.686
1649,920.75
1650,886.111
1651,852.778
1652,856.514
1653,833.055
1654,888.532
1655,861.052
1656,864.806
1657,902.802
1658,878.533
1659,855.981
1660,900.381
1661,873.988
1662,903.427
1663,903.164
1664,863.407
1665,920.638
1666,909.035
1667,925.571
1668,889.55
1669,928.774
1670,922.761
1671,894.607
1672,956.28
1673,886.31
1674,861.938
1675,836.644
1676,848.672
1677,886.668
1678,888.99
1679,838.479
1680,893.956
1681,871.509
1682,896.331
1683,868.934
1684,887.592
1685,821.243
1686,891.221
1687,816.326
1688,851.186
1689,834.034
1690,892.943
1691,861.41
1692,834.995
1693,876.812
1694,867.219
1695,887.216
1696,876.826
1697,908.956
1698,894.637
1699,881.855
1700,915.403
1701,892.836
1702,875.146
1703,905.041
1704,893.209
1705,928.994
1706,930.577
1707,890.301
1708,888.71
1709,920.162
1710,910.946
1711,868.712
1712,860.684
1713,885.401
1714,880.513
1715,856.561
1716,814.479
1717,859.996
1718,855.803
1719,837.949
1720,864.099
1721,877.403
1722,863.651
1723,889.255
1724,858.786
1725,850.099
1726,860.056
1727,861.399
1728,874.052
1729,864.151
1730,859.753
1731,856.599
1732,881.812
1733,864.567
1734,870.126
1735,874.626
1736,919.351
1737,903.984
1738,889.638
1739,896.802
1740,893.564
1741,877.208
1742,904.882
1743,906.17
1744,891.825
1745,864.253
1746,908.977
1747,912.429
1748,923.915
1749,881.94
1750,943.993
1751,949.464
1752,935.119
1753,899.776
1754,928.636
1755,973.677
1756,936.339
1757,900.588
1758,919.143
1759,875.991
1760,938.044
1761,906.147
1762,917.634
1763,895.282
1764,924.654
1765,897.59
1766,935.465
1767,892.313
1768,954.366
1769,922.802
1770,934.289
1771,906.904
1772,936.672
1773,914.149
1774,939.22
1775,944.692
1776,930.347
1777,915.335
1778,960.059
1779,967.3
1780,951.409
1781,912.731
1782,941.591
1783,948.176
1784,886.124
1785,992.157
1786,919.821
1787,897.469
1788,926.84
1789,921.283
1790,966.008
1791,958.539
1792,942.649
1793,913.733
1794,941.407
1795,908.334
1796,970.554
1797,948.611
1798,981.292
1799,970.027
1800,928.912
1801,900.171
1802,929.276
1803,902.829
1804,932.201
1805,883.121
1806,920.997
1807,904.862
1808,940.348
1809,926.182
1810,963.321
1811,963.175
1812,938.77
1813,979.781
1814,1024.19
1815,1032.97
1816,956.424
1817,955.755
1818,1012.38
1819,968.783
1820,1031.61
1821,1014.55
1822,1022.61
1823,1005.95
1824,1044.37
1825,1025.43
1826,1062.03
1827,1022.25
1828,977.552
1829,1070.1
1830,1040.97
1831,969.066
1832,1070.05
1833,997.023
1834,1065.46
1835,1014.83
1836,1021.01
1837,958.178
1838,1025.31
1839,980.904
1840,1031.56
1841,967.898
1842,1011.18
1843,960.548
1844,1014.63
1845,953.513
1846,1010.78
1847,972.888
1848,1024.99
1849,986.104
1850,1001.67
1851,981.844
1852,1029.54
1853,990.104
1854,981.545
1855,974.384
1856,1011.99
1857,973.066
1858,1036.73
1859,998.95
1860,1002.06
1861,1035.21
1862,972.381
1863,1039.52
1864,995.107
1865,1051.13
1866,994.642
1867,967.025
1868,986.196
1869,966.371
1870,1010.07
1871,947.244
1872,1056.57
1873,949.448
1874,1031.88
1875,919.371
1876,1030.88
1877,986.467
1878,1026.57
1879,963.741
1880,1084.13
1881,967.726
1882,1020.99
1883,983.1
1884,999.307
1885,943.23
1886,962.874
1887,943.935
1888,999.867
1889,937.038
1890,992.446
1891,948.036
1892,999.817
1893,936.153
1894,979.431
1895,928.803
1896,984.076
1897,927.999
1898,986.777
1899,967.839
1900,1018.5
1901,954.834
1902,1006.74
1903,956.111
1904,989.261
1905,926.433
1906,993.568
1907,949.159
1908,999.905
1909,943.828
1910,982.251
1911,963.313
1912,1019.57
1913,941.48
1914,929.089
1915,943.604
1916,918.448
1917,916.984
1918,885.75
1919,888.493
1920,897.787
1921,917.197
1922,896.66
1923,900.25
1924,876.195
1925,896.102
1926,873.789
1927,912.36
1928,877.903
1929,883.512
1930,915.391
1931,929.399
1932,898.028
1933,927.992
1934,901.006
1935,914.686
1936,911.905
1937,918.749
1938,887.834
1939,924.823
1940,923.233
1941,920.054
1942,891.493
1943,887.806
1944,930.929
1945,929.1
1946,883.142
1947,897.47
1948,876.934
1949,897.302
1950,849.786
1951,825.114
1952,867.824
1953,847.735
1954,876.928
1955,895.975
1956,884.727
1957,878.297
1958,860.134
1959,875.628
1960,870.195
1961,892.509
1962,871.364
1963,862.578
1964,906.398
1965,890.198
1966,896.337
1967,854.763
1968,897.077
1969,885.829
1970,879.314
1971,873.436
1972,893.99
1973,872.669
1974,862.797
1975,855.726
1976,876.065
1977,868.558
1978,908.349
1979,863.058
1980,866.012
1981,857.866
1982,858.785
1983,881.099
1984,862.007
1985,858.683
1986,841.816
1987,810.867
1988,871.587
1989,843.208
1990,868.946
1991,848.41
1992,856.526
1993,832.471
1994,853.024
1995,856.84
1996,851.163
1997,869.847
1998,862.035
1999,852.211
2000,846.197
2001,865.185
2002,853.11
2003,906.39
2004,880.1
2005,876.378
2006,920.819
2007,871.058
2008,942.305
2009,890.554
2010,920.162
2011,872.947
2012,950.985
2013,901.34
2014,919.384
2015,881.995
2016,910.664
2017,869.037
2018,909.029
2019,855.75
2020,933.169
2021,877.915
2022,918.133
2023,906.428
2024,937.064
2025,882.229
2026,865.488
2027,865.787
2028,881.192
2029,884.915
2030,862.946
2031,924.158
2032,891.857
2033,857.879
2034,915.929
2035,917.492
2036,927.932
2037,912.527
2038,961.852
2039,924.342
2040,942.078
2041,938.441
2042,950.229
2043,949.268
2044,947.016
2045,880.172
2046,923.722
2047,922.542
2048,927.824
2049,975.394
2050,926.293
2051,933.227
2052,940.97
2053,953.396
2054,911.712
2055,954.961
2056,910.415
2057,948.869
2058,891.235
2059,924.172
2060,858.596
2061,891.323
2062,895.606
2063,918.969
2064,882.318
2065,914.316
2066,883.716
2067,855.79
2068,875.476
2069,852.949
2070,875.747
2071,833.769
2072,876.777
2073,819.475
2074,864.159
2075,842.095
2076,877.367
2077,861.315
2078,826.055
2079,834.683
2080,826.831
2081,852.86
2082,840.539
2083,868.361
2084,845.523
2085,866.466
2086,851.834
2087,886.28
2088,867.749
2089,848.546
2090,840.558
2091,861.52
2092,852.698
2093,851.184
2094,821.759
2095,822.237
2096,849.188
2097,855.301
2098,807.99
2099,837.569
